PROBLEM_NAME: RAP-NC-L_1101.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 14587.6
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
145 	 73.376257 	 -0.92515016
146 	 73.905319 	  0.8791852
147 	 74.351822 	  0.18274402
148 	 74.889117 	  0.29227923
149 	 75.455773 	 -0.61186265
150 	 76.081588 	  0.11908014
151 	 76.520368 	  0.15359059
152 	 77.148444 	 -0.90767616
153 	 77.87067 	 -0.067770401
154 	 78.553896 	  0.35379118
155 	 78.794184 	 -0.5869073
156 	 79.293657 	 -0.55612256
157 	 79.830636 	  0.60707635
158 	 80.300818 	 -0.67524176
159 	 80.97328 	  0.48095126
160 	 81.372186 	 -0.020203695
161 	 81.808481 	 -0.66170353
162 	 82.361069 	 -0.23324922
163 	 82.844788 	 -0.89993959
164 	 83.311525 	  0.37376827
165 	 84.076846 	  0.072985389
166 	 84.569454 	  0.92306784
167 	 84.997457 	 -0.59147298
168 	 85.310307 	  0.32103031
169 	 85.792589 	 -0.29540378
170 	 86.36881 	  0.54108806
171 	 86.717798 	 -0.49197874
172 	 87.343372 	 -0.80711778
173 	 87.898491 	  0.47909483
174 	 88.306979 	  0.57857607
175 	 88.802975 	 -0.72887708
176 	 89.060012 	  0.031281559
177 	 89.763448 	  0.59073814
178 	 90.291908 	  0.2223632
179 	 90.717256 	 -0.62864806
180 	 90.887181 	  0.91912687
181 	 91.476198 	  0.85657868
182 	 92.016529 	  0.026154064
183 	 92.483437 	  0.45849336
184 	 92.993291 	 -0.71486785
185 	 93.586963 	 -0.85974982
186 	 93.998372 	  0.46262532
187 	 94.229998 	  0.71504395
188 	 94.83195 	  0.7805463
189 	 95.552902 	  0.7013904
190 	 96.072649 	 -0.13503672
191 	 96.590445 	 -0.6343487
192 	 97.113255 	  0.80677192
193 	 97.372962 	 -0.336196
194 	 97.788075 	 -0.73726839
195 	 98.074183 	  0.90775618
196 	 98.544982 	 -0.49046591
197 	 98.95509 	 -0.80174497
198 	 99.394963 	  0.34166012
199 	 99.999307 	  0.79561687
200 	 100.58957 	  0.62697728
201 	 101.12558 	 -0.85320914
202 	 101.68756 	 -0.00048017588
203 	 102.2211 	 -0.35933738
204 	 102.65372 	 -0.93230081
205 	 103.09846 	 -0.50246947
206 	 103.70966 	  0.13456189
207 	 104.44999 	  0.37654116
208 	 105.0274 	  0.023490572
209 	 105.1749 	 -0.27163045
210 	 105.3229 	  0.33072092
211 	 105.62716 	 -0.85253019
212 	 105.85442 	  0.08806477
213 	 106.54248 	 -0.83607962
214 	 107.16891 	  0.15616869
215 	 107.42964 	 -0.86721716
216 	 107.92403 	  0.66011524
217 	 108.39825 	 -0.37413645
218 	 108.69133 	 -0.80520813
219 	 109.51419 	 -0.64207069
220 	 110.11345 	  0.33523941
221 	 110.7467 	 -0.035492299
222 	 111.22863 	  0.80040206
223 	 111.94924 	  0.06379544
224 	 112.44041 	 -0.028579716
225 	 112.98053 	  0.42941751
226 	 113.47544 	 -0.84504076
227 	 113.86878 	  0.12787123
228 	 114.34265 	  0.15910901
229 	 114.95048 	  0.19173436
230 	 115.30244 	  0.36325459
231 	 116.04207 	  0.83904065
232 	 116.53761 	 -0.25484802
233 	 117.1347 	  0.15961936
234 	 117.49845 	  0.088876959
235 	 118.04508 	  0.12207583
236 	 118.28283 	 -0.54220089
237 	 118.65263 	  0.39918986
238 	 119.16825 	 -0.80366286
239 	 119.69024 	  0.023541356
240 	 120.152 	 -0.38120947
241 	 120.79527 	 -0.84257902
242 	 121.29625 	 -0.80915442
243 	 121.9606 	  0.7832096
244 	 122.14733 	 -0.44280356
245 	 122.673 	 -0.90501754
246 	 123.13947 	  0.14134105
247 	 123.37414 	 -0.45497269
248 	 123.96882 	  0.317467
249 	 124.52521 	  0.18788131
250 	 124.76109 	  0.01425006
251 	 125.03259 	 -0.32922771
252 	 125.55932 	  0.8901482
253 	 125.75849 	  0.78728267
254 	 126.1259 	 -0.25658947
255 	 126.5313 	 -0.98077593
256 	 127.20606 	 -0.19476416
257 	 127.67093 	  0.90262736
258 	 128.09854 	  0.63973058
259 	 128.60651 	 -0.8170055
260 	 129.18745 	  0.065262604
261 	 129.51746 	  0.22939999
262 	 130.00258 	  0.14832462
263 	 130.51715 	 -0.74035802
264 	 130.83553 	 -0.81848446
265 	 131.18812 	  0.43085223
266 	 131.56938 	  0.82932711
267 	 132.32964 	 -0.48919804
268 	 132.93464 	 -0.34341911
269 	 133.14418 	  0.004590528
270 	 133.70417 	  0.033022946
271 	 134.36683 	  0.34677547
272 	 134.81737 	  0.49541735
273 	 135.2067 	  0.39680803
274 	 135.7362 	  0.097622996
275 	 136.28855 	  0.92989423
276 	 136.85441 	 -0.026775092
277 	 137.04702 	  0.99908623
278 	 137.80577 	  0.49236214
279 	 138.33259 	  0.1012871
280 	 138.60479 	 -0.011216358
281 	 138.88588 	 -0.97431275
282 	 139.32716 	  0.82487732
283 	 139.85742 	 -0.83002584
284 	 140.61379 	 -0.10842426
285 	 141.07412 	  0.69918868
286 	 141.34068 	 -0.85762727
287 	 141.8997 	 -0.034682567
288 	 142.53674 	 -0.023631586
289 	 142.81131 	 -0.2407306
290 	 143.12472 	 -0.36724105
291 	 143.66689 	  0.48321531
292 	 144.18567 	 -0.64289756
293 	 144.79441 	 -0.0080727108
294 	 145.61341 	 -0.97623171
295 	 146.0669 	 -0.82835617
296 	 146.48436 	  0.754163
297 	 147.02364 	 -0.74698304
298 	 147.40393 	  0.83125958
299 	 147.83094 	 -0.39198017
300 	 148.33857 	 -0.043594942
301 	 148.83673 	  0.44962359
302 	 149.3322 	  0.26017475
303 	 149.91594 	  0.28982308
304 	 150.44148 	  0.9655586
305 	 151.23468 	 -0.84622402
306 	 151.46284 	  0.79362374
307 	 151.86346 	 -0.92024948
308 	 152.16424 	  0.79483686
309 	 152.63906 	 -0.37666328
310 	 152.89268 	  0.94617348
311 	 153.31223 	 -0.84099397
312 	 153.7178 	 -0.88261244
313 	 154.18988 	  0.59611256
314 	 154.62064 	  0.41076675
315 	 155.01833 	 -0.64547803
316 	 155.51079 	  0.22539708
317 	 156.31151 	 -0.64841941
318 	 156.44693 	 -0.45336072
319 	 157.23305 	  0.44041334
320 	 157.73595 	  0.35955261
321 	 158.05573 	  0.28858813
322 	 158.6801 	 -0.74354297
323 	 159.20678 	 -0.96846694
324 	 159.77596 	 -0.357583
325 	 160.21572 	  0.1668435
326 	 160.83871 	 -0.94952398
327 	 161.45579 	 -0.20522134
328 	 162.02245 	 -0.55702396
329 	 162.23176 	  0.12846485
330 	 162.74441 	 -0.70442359
331 	 163.25589 	 -0.66110103
332 	 163.82479 	  0.3981691
333 	 164.47929 	  0.78631664
334 	 165.02318 	 -0.49727716
335 	 165.75833 	 -0.98301018
336 	 166.24287 	 -0.51189415
337 	 166.8037 	  0.97670645
338 	 167.11063 	 -0.48078726
339 	 167.71358 	  0.4887388
340 	 168.20697 	  0.32950016
341 	 168.70919 	 -0.29944346
342 	 169.36391 	  0.70663992
343 	 169.74617 	 -0.81814453
344 	 170.23639 	  0.2076524
345 	 170.77229 	 -0.16266546
346 	 171.18439 	  0.85684669
347 	 171.41014 	  0.99204025
348 	 171.70117 	  0.71544227
349 	 172.38978 	  0.52023926
350 	 172.88818 	 -0.93524507
351 	 173.39532 	  0.41909518
352 	 173.98232 	 -0.26458586
353 	 174.67058 	  0.24775953
354 	 175.09471 	 -0.27988641
355 	 175.65556 	 -0.87158829
356 	 176.30166 	 -0.097506682
357 	 176.79591 	 -0.28065595
358 	 177.35895 	  0.3777806
359 	 177.9186 	  0.34594169
360 	 178.54579 	  0.86624108
361 	 179.12367 	 -0.74342669
362 	 179.71756 	  0.029317949
363 	 179.94994 	  0.0079330306
364 	 180.62432 	 -0.21089171
365 	 181.25864 	 -0.12787375
366 	 181.68328 	 -0.8611649
367 	 182.04912 	  0.372818
368 	 182.86652 	  0.61539563
369 	 183.56457 	 -0.80444439
370 	 183.96923 	 -0.47261631
371 	 184.31684 	  0.070754534
372 	 184.59854 	  0.50984541
373 	 184.96191 	  0.58103795
374 	 185.44752 	 -0.11336397
375 	 185.84164 	  0.50529704
376 	 186.40479 	 -0.61221794
377 	 186.90258 	 -0.22012943
378 	 187.36355 	 -0.69107289
379 	 187.78189 	  0.4405906
380 	 188.29472 	 -0.69947413
381 	 188.61956 	 -0.78251339
382 	 189.34082 	 -0.24239258
383 	 189.93155 	  0.93253297
384 	 190.24559 	  0.64443324
385 	 190.74029 	 -0.1520218
386 	 191.26923 	  0.41632793
387 	 191.64692 	 -0.94934044
388 	 192.08478 	 -0.075921762
389 	 192.51302 	 -0.041138624
390 	 192.79288 	  0.89525798
391 	 193.10564 	  0.63099157
392 	 193.85365 	  0.063018722
393 	 194.60202 	 -0.23846144
394 	 195.10327 	 -0.70598088
395 	 195.36464 	  0.66133133
396 	 195.92264 	  0.52678751
397 	 196.46526 	 -0.95367834
398 	 197.00412 	 -0.329991
399 	 197.17944 	  0.19175389
400 	 197.83839 	  0.81005551
401 	 198.12369 	  0.66748582
402 	 198.77855 	  0.25074787
403 	 199.30699 	  0.47487568
404 	 199.7861 	  0.86028091
405 	 200.14389 	 -0.25891659
406 	 200.79043 	 -0.31453134
407 	 201.35481 	 -0.73479113
408 	 201.82949 	 -0.8035933
409 	 202.35701 	  0.42601545
410 	 202.80477 	  0.81019191
411 	 203.29164 	  0.3233378
412 	 203.73773 	  0.84386266
413 	 204.00382 	  0.77417427
414 	 204.56065 	  0.59337117
415 	 205.18617 	 -0.69353364
416 	 205.74353 	  0.17572356
417 	 206.46961 	  0.74564375
418 	 207.24481 	 -0.0020672917
419 	 207.97102 	  0.53739665
420 	 208.42776 	 -0.27835193
421 	 208.85308 	 -0.91406679
422 	 209.52556 	 -0.014463294
423 	 210.18734 	  0.2822708
424 	 210.99661 	 -0.18930308
425 	 211.48567 	  0.6613953
426 	 212.0604 	  0.79964448
427 	 212.48887 	  0.17075933
428 	 212.59141 	  0.16935675
429 	 213.34558 	 -0.015019968
430 	 213.67264 	  0.29858382
431 	 214.32107 	  0.63086271
432 	 214.81124 	 -0.65651897
433 	 215.21654 	  0.26947103
434 	 215.39394 	  0.51391444
435 	 215.60309 	 -0.787266
436 	 216.32192 	 -0.25798832
437 	 216.97431 	 -0.86748077
438 	 217.52842 	  0.40632147
439 	 217.73304 	  0.88862892
440 	 218.29281 	  0.81421902
441 	 218.81275 	 -0.5881354
442 	 219.22635 	  0.48648591
443 	 219.69716 	  0.27917966
444 	 220.23467 	  0.73562896
445 	 220.59637 	  0.027412306
446 	 221.0719 	  0.38324052
447 	 221.63758 	 -0.2267885
448 	 222.1868 	  0.82187761
449 	 222.73377 	  0.16139225
450 	 223.23066 	  0.55277378
451 	 223.63923 	  0.5597487
452 	 224.29868 	 -0.6082804
453 	 224.83093 	  0.6580966
454 	 224.95392 	 -0.40032862
455 	 225.40647 	  0.98253873
456 	 225.87489 	  0.042610315
457 	 226.3247 	 -0.62539387
458 	 226.8927 	 -0.023638284
459 	 227.40319 	 -0.069853131
460 	 227.77026 	  0.56774452
461 	 228.21116 	  0.28704833
462 	 228.52317 	 -0.70672753
463 	 229.04608 	 -0.087559672
464 	 229.92186 	 -0.2951992
465 	 230.64458 	 -0.57548245
466 	 231.21916 	 -0.036254257
467 	 231.55629 	 -0.064921916
468 	 232.21516 	  0.52312165
469 	 232.86268 	 -0.90839484
470 	 233.3885 	  0.15484542
471 	 233.57023 	  0.43357382
472 	 233.89364 	 -0.77051961
473 	 234.30765 	 -0.10157287
474 	 234.93565 	 -0.10882471
475 	 235.49882 	  0.16858819
476 	 236.01788 	  0.36283907
477 	 236.38379 	  0.46379392
478 	 236.58736 	 -0.82705269
479 	 237.1916 	  0.65295984
480 	 237.69503 	 -0.20317761
481 	 238.33428 	  0.86395115
482 	 238.7068 	 -0.55806561
483 	 239.10699 	 -0.69391661
484 	 239.55143 	  0.64763149
485 	 239.80161 	 -0.158498
486 	 240.29908 	 -0.94013027
487 	 240.87576 	 -0.15677813
488 	 241.37575 	  0.90110697
489 	 241.90076 	 -0.20550054
490 	 242.17469 	 -0.10741078
491 	 242.63959 	 -0.67499367
492 	 243.23665 	 -0.73715049
493 	 243.58658 	 -0.8790368
494 	 244.15471 	  0.95319439
495 	 244.73856 	 -0.91335217
496 	 245.11792 	  0.63792305
497 	 245.78227 	  0.83157533
498 	 246.10209 	  0.21651632
499 	 246.47993 	  0.64333968
500 	 246.86684 	 -0.97942218
501 	 247.54589 	  0.6053513
502 	 248.42329 	 -0.5580667
503 	 248.92846 	  0.025167003
504 	 249.60966 	 -0.73318069
505 	 250.0159 	  0.83771016
506 	 250.45244 	 -0.32146526
507 	 251.03845 	 -0.32931385
508 	 251.26435 	 -0.35940808
509 	 251.77144 	  0.94171754
510 	 252.03519 	 -0.22350561
511 	 252.48283 	  0.71202166
512 	 252.96106 	 -0.031369468
513 	 253.65353 	 -0.790476
514 	 254.13137 	  0.78277963
515 	 254.49098 	  0.024366508
516 	 254.94474 	  0.88972511
517 	 255.43871 	  0.65800883
518 	 255.98774 	 -0.27975832
519 	 256.70132 	  0.49599833
520 	 257.1829 	  0.59042978
521 	 257.70858 	 -0.88895215
522 	 258.35129 	 -0.55143279
523 	 258.75555 	 -0.455933
524 	 259.19121 	  0.80543927
525 	 259.51265 	 -0.31674061
526 	 260.04948 	 -0.24898619
527 	 260.40265 	 -0.74993787
528 	 260.55964 	  0.059862647
529 	 260.76202 	 -0.7963944
530 	 261.16433 	 -0.10092738
531 	 261.5783 	 -0.91484645
532 	 261.9123 	  0.76164978
533 	 262.37317 	 -0.61114546
534 	 262.78429 	 -0.90738368
535 	 263.35576 	 -0.87026892
536 	 263.83778 	  0.71824242
537 	 264.10851 	  0.10439252
538 	 264.71009 	  0.86017395
539 	 265.09615 	  0.92653114
540 	 265.58364 	  0.44367704
541 	 266.38317 	  0.60424603
542 	 266.79063 	  0.65825688
543 	 267.54537 	 -0.37304743
544 	 268.08609 	  0.23570374
545 	 268.71679 	  0.17400583
546 	 269.33987 	  0.62273815
547 	 269.9068 	  0.36112134
548 	 270.36603 	  0.86894811
549 	 270.49009 	  0.19609063
550 	 270.67275 	 -0.55222225
551 	 271.21209 	 -0.052422066
552 	 271.49486 	  0.9451581
553 	 272.11804 	 -0.81961702
554 	 272.77374 	 -0.88517188
555 	 273.49334 	  0.821478
556 	 273.78517 	 -0.22897342
557 	 274.42523 	 -0.42165195
558 	 274.81667 	 -0.43224084
559 	 275.18398 	  0.70550093
560 	 275.63917 	 -0.67918366
561 	 275.88344 	 -0.38289612
562 	 276.21817 	  0.056234156
563 	 276.93148 	 -0.77017518
564 	 277.25552 	 -0.86898897
565 	 277.69694 	  0.24315505
566 	 278.473 	  0.82823417
567 	 278.71567 	  0.1441109
568 	 279.12018 	  0.51089221
569 	 279.67861 	 -0.61428442
570 	 280.25095 	  0.56639802
571 	 280.62071 	  0.40912555
572 	 281.17497 	 -0.51716329
573 	 281.71055 	 -0.16910464
574 	 282.13214 	 -0.37635053
575 	 282.70939 	  0.42528648
576 	 282.99737 	  0.15337336
577 	 283.58197 	  0.11126668
578 	 284.13682 	  0.12374113
579 	 284.58198 	 -0.33417186
580 	 284.92719 	  0.63343551
581 	 285.50514 	  0.36489876
582 	 285.8564 	  0.53540447
583 	 286.30884 	 -0.83202983
584 	 286.84633 	 -0.88172406
585 	 287.67885 	  0.86018131
586 	 288.34692 	 -0.66093915
587 	 288.78655 	 -0.35169932
588 	 289.16612 	 -0.72171608
589 	 289.72932 	  0.52374485
590 	 290.41398 	  0.066448
591 	 290.95821 	 -0.92993887
592 	 291.45513 	  0.89002337
593 	 291.91434 	  0.36969695
594 	 292.68627 	 -0.33349175
595 	 293.31531 	  0.6500093
596 	 293.99449 	  0.4558443
597 	 294.61328 	 -0.065142433
598 	 295.065 	  0.14763341
599 	 295.48707 	 -0.58981865
600 	 295.94772 	 -0.31227282
601 	 296.42648 	  0.24419264
602 	 296.85969 	  0.4458368
603 	 297.25523 	  0.15090604
604 	 297.8505 	  0.70824994
605 	 298.07931 	 -0.15140287
606 	 298.35518 	  0.85770312
607 	 298.80053 	  0.79001734
608 	 299.09782 	 -0.74233626
609 	 299.69762 	 -0.60273101
610 	 300.15686 	  0.33551965
611 	 300.78773 	  0.21744676
612 	 301.15291 	 -0.98623449
613 	 301.7819 	 -0.2173174
614 	 302.31256 	  0.26245029
615 	 303.06921 	 -0.56611243
616 	 303.64518 	 -0.29359261
617 	 304.05351 	  0.099939559
618 	 304.70499 	 -0.71207861
619 	 305.15304 	 -0.44948479
620 	 305.55819 	 -0.50989782
621 	 305.96082 	  0.9497212
622 	 306.78325 	 -0.010560546
623 	 307.29913 	 -0.44974998
624 	 308.07749 	  0.21833358
625 	 308.51873 	  0.42352996
626 	 309.00052 	  0.01107118
627 	 309.46994 	 -0.77695632
628 	 309.91857 	 -0.95447128
629 	 310.45001 	  0.63893929
630 	 310.94377 	 -0.7593699
631 	 311.25299 	 -0.10986186
632 	 311.64406 	 -0.47453802
633 	 312.36339 	 -0.98539122
634 	 313.02323 	 -0.4301157
635 	 313.62181 	  0.7487547
636 	 314.01354 	  0.02109474
637 	 314.69134 	  0.17714023
638 	 315.23466 	 -0.23541631
639 	 315.50377 	 -0.83500621
640 	 316.13728 	  0.42121047
641 	 316.63714 	  0.92967128
642 	 317.27765 	 -0.14196909
643 	 317.79085 	 -0.30981571
644 	 318.24797 	  0.50858615
645 	 318.74109 	 -0.39338256
646 	 319.24211 	 -0.015099901
647 	 319.94554 	 -0.69660413
648 	 320.56469 	  0.68348032
649 	 321.01554 	 -0.06776688
650 	 321.20242 	 -0.29443984
651 	 321.46334 	 -0.97419936
652 	 321.83314 	 -0.90772904
653 	 322.29691 	 -0.88498927
654 	 322.65156 	 -0.47595951
655 	 323.12579 	  0.11220883
656 	 323.66397 	  0.56249024
657 	 324.12741 	  0.19575608
658 	 324.49665 	 -0.91976646
659 	 325.04962 	  0.75584872
660 	 325.19226 	 -0.86171625
661 	 325.51993 	  0.93995001
662 	 326.03171 	 -0.17469087
663 	 326.6304 	 -0.87546706
664 	 326.98382 	  0.55488974
665 	 327.73311 	 -0.25362394
666 	 328.22342 	 -0.31616049
667 	 328.74519 	 -0.8635867
668 	 329.34666 	  0.5572915
669 	 329.90379 	 -0.076508
670 	 330.29205 	  0.88749918
671 	 330.89144 	 -0.40382867
672 	 331.14971 	 -0.46670959
673 	 331.64689 	  0.63297984
674 	 332.0712 	  0.41602329
675 	 332.63804 	  0.76093437
676 	 333.28983 	  0.82828575
677 	 333.97563 	  0.62733219
678 	 334.49375 	  0.34811847
679 	 335.08154 	  0.12628413
680 	 335.59846 	  0.59775251
681 	 336.36869 	  0.058737916
682 	 336.66704 	  0.6973634
683 	 337.25633 	 -0.65170089
684 	 337.80493 	 -0.9166505
685 	 338.55379 	 -0.051819035
686 	 338.72056 	 -0.95956638
687 	 339.1775 	  0.86003309
688 	 339.8568 	  0.13404411
689 	 340.3889 	  0.5181246
690 	 340.57443 	 -0.079085397
691 	 341.0921 	  0.22022703
692 	 341.27901 	  0.39153296
693 	 341.85396 	  0.6968096
694 	 342.42469 	 -0.62747429
695 	 342.65223 	  0.052261731
696 	 343.14229 	  0.8798033
697 	 343.63912 	 -0.34816357
698 	 344.22577 	  0.4067915
699 	 344.47622 	 -0.93968038
700 	 344.7181 	  0.37614425
701 	 345.03804 	  0.31814122
702 	 345.52734 	  0.32481562
703 	 346.05971 	  0.54256837
704 	 346.60249 	 -0.16609304
705 	 347.12562 	 -0.56150224
706 	 347.58698 	  0.75593241
707 	 348.09293 	  0.92187228
708 	 348.70312 	 -0.95963026
709 	 349.20506 	 -0.83908067
710 	 349.77767 	  0.49281874
711 	 350.35046 	 -0.46805945
712 	 350.74743 	  0.47781302
713 	 351.17062 	 -0.58280885
714 	 351.87658 	  0.88426859
715 	 352.54814 	  0.99649576
716 	 352.94665 	  0.060272838
717 	 353.45443 	  0.82087673
718 	 353.94076 	  0.56983843
719 	 354.44883 	 -0.21078387
720 	 355.04782 	  0.047958275
721 	 355.63053 	  0.58385918
722 	 356.05939 	  0.29803855
723 	 356.48296 	  0.43977085
724 	 357.2831 	 -0.63227803
725 	 357.78917 	  0.3839887
726 	 358.39328 	  0.079305188
727 	 359.20855 	  0.93333407
728 	 359.42754 	 -0.048564059
729 	 359.96263 	 -0.36063339
730 	 360.50576 	  0.45380963
731 	 361.03344 	 -0.056192835
732 	 361.63414 	 -0.55977921
733 	 362.41348 	 -0.7495359
734 	 363.18713 	  0.11873218
735 	 363.54396 	  0.14434496
736 	 363.89506 	 -0.38339356
737 	 364.28807 	  0.0090428436
738 	 364.91875 	  0.67882398
739 	 365.1325 	 -0.71624667
740 	 365.62905 	  0.2682411
741 	 366.28653 	 -0.34157059
742 	 366.9482 	  0.9746703
743 	 367.32437 	 -0.11625076
744 	 367.70301 	 -0.16733674
745 	 368.25926 	  0.94781985
746 	 368.83824 	  0.81232416
747 	 369.35318 	  0.35452442
748 	 369.66086 	  0.36126607
749 	 370.2171 	  0.21118562
750 	 370.90326 	 -0.47264476
751 	 371.72903 	  0.77459184
752 	 372.14253 	  0.16886795
753 	 372.9644 	 -0.19808948
754 	 373.43734 	  0.096690677
755 	 373.94611 	 -0.48644844
756 	 374.23582 	 -0.15164186
757 	 374.79367 	 -0.72519003
758 	 375.06617 	 -0.87790317
759 	 375.20317 	 -0.48921385
760 	 375.6219 	  0.20968485
761 	 376.09214 	  0.80666127
762 	 376.66441 	 -0.40384707
763 	 377.13258 	  0.26768219
764 	 377.5734 	  0.42622941
765 	 377.95611 	  0.55884049
766 	 378.50011 	  0.62638626
767 	 379.10045 	  0.29641654
768 	 379.362 	 -0.63215921
769 	 379.87958 	 -0.22271268
770 	 380.37533 	 -0.98189904
771 	 380.81002 	 -0.90336858
772 	 381.23562 	  0.58705472
773 	 381.66547 	 -0.45564176
774 	 382.47481 	 -0.18015632
775 	 382.92199 	  0.23923194
776 	 383.42198 	  0.24445838
777 	 383.92188 	  0.71142201
778 	 384.35766 	 -0.62925187
779 	 384.76355 	  0.2887757
780 	 385.09781 	 -0.86624484
781 	 385.46817 	  0.25678707
782 	 385.81326 	 -0.080986908
783 	 386.55287 	 -0.45680852
784 	 387.03756 	  0.31317126
785 	 387.60955 	 -0.86281602
786 	 388.23401 	 -0.30615783
787 	 388.67395 	 -0.24559177
